1,1484,US,USA,United States,154290,sensor-pad-154290Oqtb5MCd,93,161.58.168.19,39.62,red,-104.87,Celsius,22,1458444059958
9,1025,AR,ARG,Argentina,154291,meter-gauge-154291sWuDFt4X,35,190.210.122.203,-34.6,yellow,-58.38,Celsius,25,1458444059958
3,993,MY,MYS,Malaysia,154292,sensor-pad-154292QeZRUO5IXR,66,203.106.48.181,2.5,green,112.5,Celsius,19,1458444059958
1,1009,FR,FRA,France,154293,device-mac-154293UC6bzjAb,89,78.254.254.57,48.86,yellow,2.35,Celsius,30,1458444059958
1,1445,US,USA,United States,154294,sensor-pad-154294voxv02vC8q,61,71.105.80.1,34.09,red,-118.49,Celsius,28,1458444059958
0,1035,PL,POL,Poland,154295,therm-stick-154295f8ph4,82,213.25.5.241,52.23,yellow,21.02,Celsius,27,1458444059958
4,1475,US,USA,United States,154296,sensor-pad-154296QbI498OPV4,33,207.158.62.114,32.81,red,-117.13,Celsius,23,1458444059958
0,1326,US,USA,United States,154297,meter-gauge-154297K2Br9alzI4,59,216.51.186.14,43.07,yellow,-94.22,Celsius,30,1458444059958
4,1230,US,USA,United States,154298,sensor-pad-154298zHWdMp,77,158.117.21.1,40.33,yellow,-74.79,Celsius,32,1458444059958
9,972,US,USA,United States,154299,device-mac-154299kxYziu6A7,54,63.117.2.1,38.0,green,-97.0,Celsius,29,1458444059958
2,811,RU,RUS,Russia,154300,sensor-pad-154300pBRrb,87,79.133.94.234,55.75,green,37.62,Celsius,22,1458444059958
4,1080,SG,SGP,Singapore,154301,meter-gauge-154301wE5vMvH3,37,203.121.145.78,1.37,yellow,103.8,Celsius,11,1458444059958
9,1083,KR,KOR,Republic of Korea,154302,sensor-pad-154302MnmTLXZn56,89,203.248.203.26,37.57,yellow,126.98,Celsius,25,1458444059958
6,1208,US,USA,United States,154303,meter-gauge-154303RC1YekmQ,70,68.86.86.146,38.0,yellow,-97.0,Celsius,26,1458444059958
9,1556,CN,CHN,China,154304,sensor-pad-154304qwV1f8,58,220.177.251.138,28.55,red,115.93,Celsius,13,1458444059958
6,1592,SE,SWE,Sweden,154305,device-mac-154305TS0eBUPXn,78,193.10.99.1,59.33,red,18.07,Celsius,24,1458444059958
1,884,SE,SWE,Sweden,154306,sensor-pad-154306QJtr3,92,79.138.0.23,59.33,green,18.07,Celsius,10,1458444059958
3,1402,FR,FRA,France,154307,meter-gauge-1543070JtfUeblp6,97,193.48.202.30,48.77,red,2.07,Celsius,12,1458444059958
0,961,US,USA,United States,154308,sensor-pad-1543081lGuV07a,90,12.159.134.1,38.0,green,-97.0,Celsius,32,1458444059958
8,934,US,USA,United States,154309,meter-gauge-154309YO6V3GQtqM,63,72.159.146.1,33.93,green,-81.14,Celsius,24,1458444059958
7,1077,US,USA,United States,154310,sensor-pad-154310FXgT6Aj3,36,64.106.163.194,40.72,yellow,-74.05,Celsius,33,1458444059958
1,814,JP,JPN,Japan,154311,device-mac-154311g3pEa,90,219.171.99.1,35.69,green,139.69,Celsius,31,1458444059958
5,822,AU,AUS,Australia,154312,sensor-pad-154312o8caXeL,60,149.171.85.1,-27.0,green,133.0,Celsius,12,1458444059958
5,961,KR,KOR,Republic of Korea,154313,meter-gauge-154313cvBDY,55,210.120.1.42,37.57,green,126.98,Celsius,19,1458444059958
5,1140,GR,GRC,Greece,154314,sensor-pad-1543140gVp2a0yg,74,147.52.232.1,35.33,yellow,25.13,Celsius,10,1458444059958
5,1024,NO,NOR,Norway,154315,therm-stick-154315PxFgnf,95,129.240.100.141,59.92,yellow,10.75,Celsius,31,1458444059958
1,1179,RU,RUS,Russia,154316,sensor-pad-154316D1fMjEaOmp,83,89.221.201.86,60.02,yellow,30.64,Celsius,25,1458444059958
5,1329,US,USA,United States,154317,device-mac-1543179mPS31,51,66.163.183.228,37.42,yellow,-122.01,Celsius,23,1458444059958
3,1268,GB,GBR,United Kingdom,154318,sensor-pad-154318wSmB6B,64,128.232.241.62,52.2,yellow,0.12,Celsius,31,1458444059958
9,1296,US,USA,United States,154319,meter-gauge-154319XVhMk,66,68.87.197.33,38.0,yellow,-97.0,Celsius,23,1458444059958
9,1268,US,USA,United States,154320,sensor-pad-154320SuPZZLz,91,206.183.20.1,41.48,yellow,-81.69,Celsius,23,1458444059958
4,936,US,USA,United States,154321,meter-gauge-154321AgSWPQij5,41,209.203.251.5,33.75,green,-84.39,Celsius,15,1458444059958
2,1146,US,USA,United States,154322,sensor-pad-154322su7CWCc8G,59,67.95.30.162,38.0,yellow,-97.0,Celsius,30,1458444059958
1,837,US,USA,United States,154323,device-mac-154323ZuyrHQ,28,69.64.140.1,42.32,green,-88.47,Celsius,28,1458444059958
9,1081,IN,IND,India,154324,sensor-pad-154324jZiR7,53,203.153.45.70,20.0,yellow,77.0,Celsius,21,1458444059958
8,874,US,USA,United States,154325,therm-stick-154325D2e480I0Z8,67,137.104.192.34,42.75,green,-90.49,Celsius,12,1458444059958
7,885,HK,HKG,Hong Kong,154326,sensor-pad-154326jS0bAIKr,90,202.45.249.252,22.35,green,114.13,Celsius,19,1458444059958
5,1443,CN,CHN,China,154327,meter-gauge-154327cQkX1Z,46,61.175.81.22,32.49,red,119.91,Celsius,33,1458444059958
0,1149,TH,THA,Thailand,154328,sensor-pad-154328zpL7S94Mo,91,210.1.46.242,13.75,yellow,100.52,Celsius,25,1458444059958
3,926,US,USA,United States,154329,device-mac-154329LjAuzf1Z,35,71.76.64.1,38.0,green,-97.0,Celsius,29,1458444059959
1,861,CH,CHE,Switzerland,154330,sensor-pad-154330Hibw1P,91,83.144.194.117,47.0,green,8.0,Celsius,10,1458444059959
1,866,US,USA,United States,154331,meter-gauge-154331yZKo7mLhX,53,66.76.63.1,31.56,green,-94.48,Celsius,11,1458444059959
9,1362,CN,CHN,China,154332,sensor-pad-154332Dvb4dBklR,44,219.158.29.221,35.0,yellow,105.0,Celsius,27,1458444059959
2,1276,BE,BEL,Belgium,154333,meter-gauge-154333orWpvUEI8c,38,213.213.240.1,50.83,yellow,4.33,Celsius,32,1458444059959
0,1309,DE,DEU,Germany,154334,sensor-pad-154334ufa25F,79,212.12.54.12,51.45,yellow,7.02,Celsius,28,1458444059959
3,1199,US,USA,United States,154335,device-mac-154335M0lm4,55,68.232.102.56,41.89,yellow,-87.64,Celsius,22,1458444059959
6,1152,US,USA,United States,154336,sensor-pad-154336yLzG3it0b,98,64.40.88.145,38.0,yellow,-97.0,Celsius,25,1458444059959
4,1312,US,USA,United States,154337,meter-gauge-154337JDXqt,68,143.88.2.1,30.54,yellow,-87.21,Celsius,13,1458444059959
9,933,US,USA,United States,154338,sensor-pad-154338SQ0FrC,40,64.190.152.225,41.52,green,-81.68,Celsius,13,1458444059959
5,1029,PR,PRI,Puerto Rico,154339,meter-gauge-154339mZwBrP88QH,33,65.38.204.41,18.25,yellow,-66.5,Celsius,18,1458444059959
6,1394,US,USA,United States,154340,sensor-pad-154340nxwQKg8CWn,78,66.237.108.157,38.0,yellow,-97.0,Celsius,22,1458444059959
3,1550,RU,RUS,Russia,154341,device-mac-154341WG3nBfM,50,195.225.160.1,55.75,red,37.62,Celsius,16,1458444059959
3,1285,DE,DEU,Germany,154342,sensor-pad-154342xIRz459Q3w,57,145.225.150.1,48.15,yellow,11.58,Celsius,11,1458444059959
9,1264,US,USA,United States,154343,meter-gauge-154343HzVm60,32,4.28.51.89,38.89,yellow,-77.18,Celsius,23,1458444059959
9,1012,NO,NOR,Norway,154344,sensor-pad-154344eiQiVZmOjw,44,158.39.114.65,59.95,yellow,10.75,Celsius,16,1458444059959
8,1540,US,USA,United States,154345,therm-stick-154345CBY6hG,76,69.74.77.97,38.99,red,-94.68,Celsius,27,1458444059959
5,1169,ES,ESP,Spain,154346,sensor-pad-154346yBCnQQ,50,83.230.144.102,40.4,yellow,-3.68,Celsius,30,1458444059959
7,1237,DK,DNK,Denmark,154347,device-mac-1543478h4GBx9,53,212.237.87.1,55.68,yellow,12.57,Celsius,13,1458444059959
6,1562,NO,NOR,Norway,154348,sensor-pad-154348BtxsvCqSC,80,129.242.128.2,69.67,red,18.97,Celsius,10,1458444059959
1,1198,NO,NOR,Norway,154349,meter-gauge-154349KJEt1zkYd,26,79.161.73.62,59.95,yellow,10.75,Celsius,19,1458444059959
2,905,RU,RUS,Russia,154350,sensor-pad-154350jsqowshw,69,212.119.176.181,55.75,green,37.62,Celsius,34,1458444059959
5,926,GB,GBR,United Kingdom,154351,meter-gauge-154351KBTDUyMSai,88,135.196.65.94,51.5,green,-0.13,Celsius,27,1458444059959
5,1331,FR,FRA,France,154352,sensor-pad-1543523eCJ3u,59,80.118.208.1,48.86,yellow,2.35,Celsius,12,1458444059959
9,1034,US,USA,United States,154353,device-mac-154353FGtRbgrNx,53,72.165.161.189,38.0,yellow,-97.0,Celsius,29,1458444059959
0,973,KR,KOR,Republic of Korea,154354,sensor-pad-154354qz6cuNhvYo,32,219.249.12.1,37.57,green,126.98,Celsius,30,1458444059959
7,1354,IN,IND,India,154355,therm-stick-154355uG7xz,33,202.144.15.5,20.0,yellow,77.0,Celsius,28,1458444059959
6,1489,QA,QAT,Qatar,154356,sensor-pad-154356Or5nUkY4,50,82.148.106.82,25.5,red,51.25,Celsius,32,1458444059959
8,1373,CN,CHN,China,154357,meter-gauge-1543577Otuq6,53,222.130.160.1,39.93,yellow,116.39,Celsius,15,1458444059959
6,1136,US,USA,United States,154358,sensor-pad-154358um0Iino,51,64.119.45.125,32.31,yellow,-111.17,Celsius,32,1458444059959
3,1595,US,USA,United States,154359,device-mac-154359ygVUNWkL8,80,64.142.52.1,38.39,red,-122.75,Celsius,34,1458444059959
5,1258,US,USA,United States,154360,sensor-pad-154360708ZdcM,52,216.166.31.57,30.18,yellow,-97.74,Celsius,11,1458444059959
1,824,US,USA,United States,154361,meter-gauge-154361QpALxGJMe,64,206.251.189.74,33.55,green,-101.92,Celsius,34,1458444059959
3,1404,CN,CHN,China,154362,sensor-pad-154362g1c172alo,75,219.142.83.1,39.93,red,116.39,Celsius,23,1458444059959
1,1510,AT,AUT,Austria,154363,meter-gauge-1543631F7jW,27,81.189.10.189,48.2,red,16.37,Celsius,19,1458444059959
3,1537,GB,GBR,United Kingdom,154364,sensor-pad-1543643yNr4Xs,86,217.20.31.154,51.5,red,-0.13,Celsius,14,1458444059959
2,1186,CH,CHE,Switzerland,154365,device-mac-154365FZKFa0,46,212.23.229.1,47.0,yellow,8.0,Celsius,27,1458444059959
2,848,JP,JPN,Japan,154366,sensor-pad-154366LenBxpgaIh,42,219.26.6.129,35.69,green,139.69,Celsius,27,1458444059959
8,1176,KR,KOR,Republic of Korea,154367,meter-gauge-154367cIKLbJg,77,221.154.7.1,37.57,yellow,126.98,Celsius,10,1458444059959
1,1082,UA,UKR,Ukraine,154368,sensor-pad-154368dAksTo7dT,29,80.93.113.165,50.45,yellow,30.52,Celsius,22,1458444059959
2,1430,RO,ROU,Romania,154369,meter-gauge-154369Jlb4ZOhvAU,64,77.36.17.25,46.0,red,25.0,Celsius,16,1458444059959
5,1153,US,USA,United States,154370,sensor-pad-154370tXCOmEK,32,71.47.48.1,28.51,yellow,-81.2,Celsius,18,1458444059959
0,1394,KR,KOR,Republic of Korea,154371,device-mac-154371AnX8KDZJ,70,59.27.212.22,37.57,yellow,126.98,Celsius,21,1458444059959
7,974,US,USA,United States,154372,sensor-pad-154372fTlSRs,78,209.27.242.22,38.65,green,-90.53,Celsius,18,1458444059959
1,1160,TW,TWN,Taiwan,154373,meter-gauge-154373u6rEA,98,211.74.197.210,25.04,yellow,121.53,Celsius,16,1458444059959
9,1151,US,USA,United States,154374,sensor-pad-1543741Mxwy,88,64.6.40.94,32.43,yellow,-97.19,Celsius,11,1458444059959
6,1490,US,USA,United States,154375,therm-stick-154375fI6XjNq,38,63.144.130.18,38.0,red,-97.0,Celsius,15,1458444059959
6,1232,AU,AUS,Australia,154376,sensor-pad-154376bdXHzPeB,28,203.63.113.78,-27.0,yellow,133.0,Celsius,17,1458444059959
6,1110,US,USA,United States,154377,device-mac-154377w04lwP,55,68.86.92.210,38.0,yellow,-97.0,Celsius,23,1458444059959
6,1564,US,USA,United States,154378,sensor-pad-154378SiV1UgA,77,153.105.1.9,32.96,red,-117.04,Celsius,31,1458444059959
3,834,KR,KOR,Republic of Korea,154379,meter-gauge-154379lYLYGs,37,60.196.117.1,37.6,green,126.98,Celsius,34,1458444059959
3,1055,JP,JPN,Japan,154380,sensor-pad-154380bDvUEI67Kh,27,210.196.147.1,35.69,yellow,139.69,Celsius,21,1458444059959
5,1181,PH,PHL,Philippines,154381,meter-gauge-154381DiH7Qm,37,116.50.128.98,14.58,yellow,120.97,Celsius,23,1458444059959
2,888,US,USA,United States,154382,sensor-pad-1543823McBFAcw,47,144.232.6.57,38.0,green,-97.0,Celsius,24,1458444059959
3,1394,US,USA,United States,154383,device-mac-154383oHUjb2z,77,72.208.43.1,33.77,yellow,-112.25,Celsius,10,1458444059960
7,1071,SE,SWE,Sweden,154384,sensor-pad-154384NsdcwoMoU3,64,217.208.72.1,60.72,yellow,16.6,Celsius,27,1458444059960
0,945,UA,UKR,Ukraine,154385,therm-stick-154385luypa,96,94.153.232.246,50.45,green,30.52,Celsius,14,1458444059960
0,1039,CZ,CZE,Czech Republic,154386,sensor-pad-154386OAPNt,93,82.208.45.1,50.08,yellow,14.42,Celsius,11,1458444059960
0,1250,JP,JPN,Japan,154387,meter-gauge-154387pL3c0ak,40,218.224.161.234,35.69,yellow,139.69,Celsius,32,1458444059960
0,1340,DE,DEU,Germany,154388,sensor-pad-154388nBLG9ZgJc,44,213.20.173.167,51.0,yellow,9.0,Celsius,34,1458444059960
0,1499,AR,ARG,Argentina,154389,device-mac-154389HxphF,31,200.49.152.18,-34.6,red,-58.38,Celsius,19,1458444059960
6,1064,US,USA,United States,154390,sensor-pad-154390bmrEYZIw,57,12.101.102.1,38.0,yellow,-97.0,Celsius,14,1458444059960
7,962,US,USA,United States,154391,meter-gauge-1543917RfvRtt437,74,38.99.222.153,37.78,green,-121.98,Celsius,14,1458444059960
0,1252,DE,DEU,Germany,154392,sensor-pad-154392s3WVAy0O2,88,80.246.122.80,51.0,yellow,9.0,Celsius,26,1458444059960
3,1079,US,USA,United States,154393,meter-gauge-154393uVkhJcR,51,4.71.126.70,38.0,yellow,-97.0,Celsius,14,1458444059960
2,1051,AT,AUT,Austria,154394,sensor-pad-154394CwWRRl,43,84.113.40.1,48.22,yellow,16.5,Celsius,26,1458444059960
1,1235,US,USA,United States,154395,device-mac-154395rIQOzeKNVz,26,24.113.28.1,48.0,yellow,-123.25,Celsius,29,1458444059960
6,818,US,USA,United States,154396,sensor-pad-154396uECX8cty,29,205.171.51.165,38.0,green,-97.0,Celsius,32,1458444059960
9,882,MD,MDA,Republic of Moldova,154397,meter-gauge-154397dWNAF6,70,79.140.160.210,47.0,green,29.0,Celsius,31,1458444059960
1,1579,JP,JPN,Japan,154398,sensor-pad-154398LOTL6u,69,221.250.215.1,35.69,red,139.75,Celsius,23,1458444059960
7,1191,US,USA,United States,154399,meter-gauge-154399FJnrwDFe,54,209.204.174.43,38.39,yellow,-122.75,Celsius,32,1458444059960
8,1232,AU,AUS,Australia,154400,sensor-pad-154400Op5dK0KdIG,86,203.30.109.7,-27.0,yellow,133.0,Celsius,34,1458444059960
4,808,US,USA,United States,154401,device-mac-154401VwABFP,70,66.29.139.83,46.11,green,-118.31,Celsius,32,1458444059960
2,1177,DE,DEU,Germany,154402,sensor-pad-154402OuC8p83Mf,96,212.227.155.225,51.0,yellow,9.0,Celsius,18,1458444059960
1,844,JP,JPN,Japan,154403,meter-gauge-154403dKERQ,86,222.1.81.0,35.69,green,139.69,Celsius,13,1458444059960
0,1582,US,USA,United States,154404,sensor-pad-154404Ae8pKuY,31,66.216.69.43,29.49,red,-98.4,Celsius,18,1458444059960
1,1482,EG,EGY,Egypt,154405,therm-stick-1544052koCyIo,68,163.121.210.49,30.08,red,31.29,Celsius,21,1458444059960
0,846,US,USA,United States,154406,sensor-pad-154406X1zF3,90,167.132.243.25,41.29,green,-96.17,Celsius,29,1458444059960
9,1133,US,USA,United States,154407,device-mac-154407jipxxgEj,49,76.13.0.206,37.42,yellow,-122.01,Celsius,23,1458444059960
9,1336,US,USA,United States,154408,sensor-pad-154408M77WbBqQn,47,64.138.197.0,33.76,yellow,-79.15,Celsius,14,1458444059960
2,909,US,USA,United States,154409,meter-gauge-154409r45w0h,37,72.29.89.183,28.54,green,-81.37,Celsius,12,1458444059960
4,1129,KW,KWT,Kuwait,154410,sensor-pad-154410fj6rORf8,97,168.187.32.86,29.34,yellow,47.66,Celsius,34,1458444059960
8,1039,US,USA,United States,154411,meter-gauge-154411nYlbFC6d,85,140.88.33.15,45.07,yellow,-93.19,Celsius,19,1458444059960
2,1115,PL,POL,Poland,154412,sensor-pad-154412xRlUccc,98,80.50.238.161,52.23,yellow,21.02,Celsius,34,1458444059960
3,1009,CN,CHN,China,154413,device-mac-154413bckcFf6b,61,210.51.181.135,39.93,yellow,116.39,Celsius,33,1458444059960
1,1494,US,USA,United States,154414,sensor-pad-154414oFy6EGI8,76,67.16.146.153,38.0,red,-97.0,Celsius,28,1458444059960
7,1387,AU,AUS,Australia,154415,therm-stick-154415tM5TTtKO,39,211.27.207.129,-27.0,yellow,133.0,Celsius,23,1458444059960
3,1470,US,USA,United States,154416,sensor-pad-154416oFirC,92,207.99.53.41,40.82,red,-74.46,Celsius,29,1458444059960
6,1288,MX,MEX,Mexico,154417,meter-gauge-154417tJfN6kDR,57,201.151.64.230,25.67,yellow,-100.4,Celsius,16,1458444059960
1,1096,US,USA,United States,154418,sensor-pad-154418Bpa44,72,12.166.199.233,30.19,yellow,-92.08,Celsius,19,1458444059960
7,864,JP,JPN,Japan,154419,device-mac-154419pL1Uv,85,58.138.119.150,35.69,green,139.75,Celsius,20,1458444059960
3,1005,US,USA,United States,154420,sensor-pad-154420igF6N,31,64.90.223.38,43.35,yellow,-83.74,Celsius,19,1458444059960
9,1195,US,USA,United States,154421,meter-gauge-154421vNzKp,94,216.156.100.25,47.15,yellow,-122.45,Celsius,14,1458444059960
7,870,US,USA,United States,154422,sensor-pad-154422UCuMwACW,29,70.167.103.1,38.0,green,-97.0,Celsius,21,1458444059960
9,945,DK,DNK,Denmark,154423,meter-gauge-154423XDOPp,82,80.167.105.1,55.58,green,12.3,Celsius,20,1458444059960
0,1136,US,USA,United States,154424,sensor-pad-154424zLwx3,62,65.208.82.214,38.0,yellow,-97.0,Celsius,23,1458444059960
4,1516,KR,KOR,Republic of Korea,154425,device-mac-154425OwvXuy,74,61.97.113.243,37.57,red,126.98,Celsius,30,1458444059960
0,978,FR,FRA,France,154426,sensor-pad-154426ksG1jHS9vw,52,84.96.176.63,48.86,green,2.35,Celsius,21,1458444059960
3,1553,IL,ISR,Israel,154427,meter-gauge-154427PBfU6Qwz1,94,192.114.146.194,31.5,red,34.75,Celsius,20,1458444059960
8,937,US,USA,United States,154428,sensor-pad-154428nfWSU,98,66.39.76.179,40.42,green,-79.98,Celsius,16,1458444059960
0,1010,US,USA,United States,154429,meter-gauge-154429oYJYv,53,68.48.250.1,42.47,yellow,-83.22,Celsius,16,1458444059960
9,1230,CN,CHN,China,154430,sensor-pad-154430m6xX9,70,222.179.57.1,29.56,yellow,106.55,Celsius,16,1458444059960
5,1479,US,USA,United States,154431,device-mac-154431NFGlzoQ,88,70.32.135.74,37.42,red,-122.06,Celsius,16,1458444059960
0,1429,RU,RUS,Russia,154432,sensor-pad-154432c9Xb22U,87,217.15.132.173,57.62,red,39.86,Celsius,26,1458444059960
5,1574,JP,JPN,Japan,154433,meter-gauge-154433jwZ5uDAwUa,26,122.1.254.169,35.69,red,139.69,Celsius,12,1458444059960
1,1435,CN,CHN,China,154434,sensor-pad-1544340ItDhkQ99M,67,61.236.69.241,39.93,red,116.39,Celsius,15,1458444059960
2,957,PH,PHL,Philippines,154435,therm-stick-154435uO6ZUDcqg,84,125.60.185.1,14.58,green,120.97,Celsius,22,1458444059960
5,848,RS,SRB,Serbia,154436,sensor-pad-154436mAg72VTM,97,213.137.106.170,44.82,green,20.47,Celsius,24,1458444059960
7,1152,US,USA,United States,154437,device-mac-154437EI1IcHmP,65,98.100.218.34,42.55,yellow,-88.02,Celsius,12,1458444059960
5,1019,FR,FRA,France,154438,sensor-pad-154438qc1FyY84bU,65,77.67.66.206,48.86,yellow,2.35,Celsius,11,1458444059961
9,1084,US,USA,United States,154439,meter-gauge-154439quLMilF,89,64.73.38.181,43.03,yellow,-89.52,Celsius,13,1458444059961
1,919,US,USA,United States,154440,sensor-pad-1544400ctER,78,12.72.86.1,38.0,green,-97.0,Celsius,24,1458444059961
0,1049,DK,DNK,Denmark,154441,meter-gauge-154441xSdcW,76,87.72.101.1,55.68,yellow,12.57,Celsius,31,1458444059961
8,970,DK,DNK,Denmark,154442,sensor-pad-154442WNJdgE,28,192.38.7.43,55.68,green,12.57,Celsius,22,1458444059961
6,1280,FR,FRA,France,154443,device-mac-154443nMZBkGUIie,67,89.84.25.1,48.86,yellow,2.35,Celsius,19,1458444059961
1,1161,US,USA,United States,154444,sensor-pad-154444b5KJBzk,66,139.84.35.1,40.04,yellow,-75.15,Celsius,24,1458444059961
9,888,BR,BRA,Brazil,154445,therm-stick-154445MfuE2Q,81,200.100.136.234,-23.55,green,-46.64,Celsius,34,1458444059961
9,972,BR,BRA,Brazil,154446,sensor-pad-154446muFfG6,78,200.246.85.237,-23.55,green,-46.64,Celsius,25,1458444059961
9,908,KR,KOR,Republic of Korea,154447,meter-gauge-154447zfLiBm6,48,221.154.13.65,37.57,green,126.98,Celsius,22,1458444059961
0,1537,FR,FRA,France,154448,sensor-pad-154448MFuntVqnq,62,86.221.172.1,48.86,red,2.35,Celsius,32,1458444059961
2,857,GB,GBR,United Kingdom,154449,device-mac-1544499VBPW0yChM,63,194.72.20.201,51.5,green,-0.13,Celsius,31,1458444059961
9,1007,GB,GBR,United Kingdom,154450,sensor-pad-154450Limlunk,70,194.176.72.17,51.5,yellow,-0.13,Celsius,31,1458444059961
1,1118,IT,ITA,Italy,154451,meter-gauge-15445132fCG,47,62.48.45.145,43.75,yellow,11.23,Celsius,16,1458444059961
9,984,US,USA,United States,154452,sensor-pad-154452Th8RnLw,42,209.180.190.94,38.0,green,-97.0,Celsius,11,1458444059961
9,1541,KR,KOR,Republic of Korea,154453,meter-gauge-154453gGg4D,99,210.107.4.233,37.57,red,126.98,Celsius,20,1458444059961
1,837,SG,SGP,Singapore,154454,sensor-pad-154454X71gYYRuZ,42,202.157.157.12,1.37,green,103.8,Celsius,27,1458444059961
7,1452,TR,TUR,Turkey,154455,device-mac-154455V8nw02YOxR,97,88.233.96.1,41.02,red,28.96,Celsius,33,1458444059961
4,861,RO,ROU,Romania,154456,sensor-pad-154456DLUafewTGE,36,213.233.121.1,46.0,green,25.0,Celsius,23,1458444059961
2,879,KR,KOR,Republic of Korea,154457,meter-gauge-154457IwHiWX2FNW,59,218.233.122.1,37.57,green,126.98,Celsius,30,1458444059961
5,1363,US,USA,United States,154458,sensor-pad-154458H13hclX,83,63.239.40.26,38.0,yellow,-97.0,Celsius,12,1458444059961
8,1313,US,USA,United States,154459,meter-gauge-154459Bp40vIp,31,66.114.239.1,38.0,yellow,-97.0,Celsius,27,1458444059961
5,817,US,USA,United States,154460,sensor-pad-154460mL4O95,30,71.114.240.1,30.63,green,-97.68,Celsius,25,1458444059961
3,1337,JP,JPN,Japan,154461,device-mac-154461iv3qjqGdTv,32,133.94.21.253,35.69,yellow,139.69,Celsius,29,1458444059961
0,1501,US,USA,United States,154462,sensor-pad-154462wgljm3SRW,39,152.1.6.157,35.75,red,-78.72,Celsius,20,1458444059961
7,1466,FR,FRA,France,154463,meter-gauge-154463KNPuk,27,80.245.18.1,46.14,red,6.13,Celsius,34,1458444059961
4,1084,ES,ESP,Spain,154464,sensor-pad-154464UQQm7rPAXR,55,213.140.51.5,40.4,yellow,-3.68,Celsius,21,1458444059961
5,1465,KR,KOR,Republic of Korea,154465,therm-stick-154465PisJhwi0K,57,168.126.183.1,37.57,red,126.98,Celsius,24,1458444059961
4,1152,CN,CHN,China,154466,sensor-pad-154466wyj0S,95,218.10.116.129,45.75,yellow,126.65,Celsius,27,1458444059961
0,1235,ES,ESP,Spain,154467,device-mac-154467gI8kY,66,84.232.0.121,40.4,yellow,-3.68,Celsius,21,1458444059961
5,1369,CZ,CZE,Czech Republic,154468,sensor-pad-154468QbbOZxF,51,82.208.51.65,50.08,yellow,14.42,Celsius,25,1458444059961
4,1546,TW,TWN,Taiwan,154469,meter-gauge-15446904sdVpwCp,98,163.19.253.1,23.5,red,121.0,Celsius,24,1458444059961
5,1162,US,USA,United States,154470,sensor-pad-154470lCGaAKoRvV,98,68.19.234.1,38.0,yellow,-97.0,Celsius,29,1458444059961
7,994,CN,CHN,China,154471,meter-gauge-154471B31SfwbaB,43,58.19.232.1,30.58,green,114.27,Celsius,28,1458444059961
6,1227,RU,RUS,Russia,154472,sensor-pad-154472vzzYAK,46,217.150.40.1,55.75,yellow,37.62,Celsius,11,1458444059961
1,843,KR,KOR,Republic of Korea,154473,device-mac-154473D4GaSyeZMY,79,121.138.46.101,37.57,green,126.98,Celsius,21,1458444059961
7,1167,DE,DEU,Germany,154474,sensor-pad-154474hmvft,39,62.154.124.78,51.0,yellow,9.0,Celsius,11,1458444059961
0,928,MY,MYS,Malaysia,154475,therm-stick-154475paz1p,73,203.106.254.222,2.5,green,112.5,Celsius,17,1458444059961
0,1566,IT,ITA,Italy,154476,sensor-pad-154476EapXh,33,85.31.161.1,42.83,red,12.83,Celsius,30,1458444059961
5,907,NO,NOR,Norway,154477,meter-gauge-154477tcoSbSKo,94,84.202.0.240,59.05,green,10.04,Celsius,23,1458444059961
6,1541,HR,HRV,Croatia,154478,sensor-pad-154478mmSV9Sr,42,85.114.39.145,45.92,red,16.4,Celsius,14,1458444059961
9,1031,ES,ESP,Spain,154479,device-mac-154479xaTwoyRg,93,217.160.104.103,40.4,yellow,-3.68,Celsius,15,1458444059961
1,1123,DE,DEU,Germany,154480,sensor-pad-154480oFZmpmC,51,94.125.73.121,48.42,yellow,9.96,Celsius,23,1458444059961
6,1092,CN,CHN,China,154481,meter-gauge-154481Rg5Kvg0X,52,61.130.124.122,30.29,yellow,120.16,Celsius,13,1458444059961
8,1002,VN,VNM,Vietnam,154482,sensor-pad-154482F0fsAfYCI,37,202.43.108.1,21.38,yellow,103.02,Celsius,22,1458444059961
0,939,US,USA,United States,154483,meter-gauge-154483jPgJH,26,66.154.48.228,33.75,green,-84.39,Celsius,16,1458444059961
9,865,US,USA,United States,154484,sensor-pad-154484Wro6E,29,72.43.82.1,43.23,green,-77.31,Celsius,27,1458444059961
1,1459,CN,CHN,China,154485,device-mac-154485rZ01CAXQZ,69,59.48.137.2,37.73,red,112.47,Celsius,10,1458444059961
3,1490,CH,CHE,Switzerland,154486,sensor-pad-154486uGoSaWny0,90,217.26.53.150,47.37,red,8.55,Celsius,17,1458444059961
8,1318,US,USA,United States,154487,meter-gauge-154487XLQIrPZ,69,24.180.220.1,38.0,yellow,-97.0,Celsius,18,1458444059961
9,1122,US,USA,United States,154488,sensor-pad-1544883u2mGS,32,68.124.75.41,37.17,yellow,-121.65,Celsius,22,1458444059962
6,883,GB,GBR,United Kingdom,154489,meter-gauge-154489bQsWwK9reE,53,154.32.15.125,51.5,green,-0.13,Celsius,29,1458444059962
4,1508,US,USA,United States,154490,sensor-pad-154490uwMLYbAx,89,68.87.209.161,38.0,red,-97.0,Celsius,31,1458444059962
5,956,CN,CHN,China,154491,device-mac-154491sW43i5,95,59.55.3.1,28.55,green,115.93,Celsius,23,1458444059962
